(478062.97598359705,3638119.812582945), (478062.97598359705, 3638119.812582945), 0.11376762390136719
(478057.8590846688,3638122.5455410667), (478057.8590846688, 3638122.5455410667), 27.949236631393433
(478057.877610769,3638122.530560832), (478057.8590846688, 3638122.5455410667), 27.998066186904907
(478057.8232805479,3638122.5696400795), (478057.8232805479, 3638122.5696400795), 28.04934597015381
(478057.83845262707,3638122.5545824952), (478057.8232805479, 3638122.5696400795), 28.09804344177246
(478057.7858927626,3638122.5826567197), (478057.7858927626, 3638122.5826567197), 28.14883804321289
(478057.80444321444,3638122.576198339), (478057.7858927626, 3638122.5826567197), 28.19820237159729
(478057.76719681785,3638122.58824122), (478057.76719681785, 3638122.58824122), 28.2506320476532
(478057.7760241168,3638122.585604496), (478057.76719681785, 3638122.58824122), 28.298694133758545
(478057.7625731387,3638122.612270927), (478057.7625731387, 3638122.612270927), 28.35095763206482
(478057.7720016084,3638122.6022234797), (478057.7625731387, 3638122.612270927), 28.398712635040283
(478057.7579001792,3638122.6141289626), (478057.7579001792, 3638122.6141289626), 28.45029616355896
(478057.76316212525,3638122.620613842), (478057.7579001792, 3638122.6141289626), 28.49955415725708
(478057.7423222786,3638122.6197065343), (478057.7423222786, 3638122.6197065343), 28.55113911628723
(478057.7497072022,3638122.6170624075), (478057.7423222786, 3638122.6197065343), 28.598945140838623
(478057.7205739947,3638122.654860195), (478057.7205739947, 3638122.654860195), 28.65202307701111
(478057.73958906136,3638122.643307219), (478057.7205739947, 3638122.654860195), 28.70041584968567
(478057.69876411266,3638122.662299265), (478057.69876411266, 3638122.662299265), 28.75112009048462
(478057.7094984389,3638122.6586379246), (478057.69876411266, 3638122.662299265), 28.799893379211426
(478057.6613763303,3638122.675315907), (478057.6613763303, 3638122.675315907), 28.85244846343994
(478057.6806859105,3638122.672316156), (478057.6613763303, 3638122.675315907), 28.901440143585205
(478057.6489616479,3638122.701210581), (478057.6489616479, 3638122.701210581), 28.953906774520874
(478057.65485871467,3638122.6889104177), (478057.6489616479, 3638122.701210581), 29.002100229263306
(478057.63337964076,3638122.704940512), (478057.63337964076, 3638122.704940512), 29.05319118499756
(478057.64340831974,3638122.7119476353), (478057.63337964076, 3638122.704940512), 29.102010011672974
(478057.61312877864,3638122.7123761172), (478057.61312877864, 3638122.7123761172), 29.153265476226807
(478057.6297090824,3638122.71676483), (478057.61312877864, 3638122.7123761172), 29.202006816864014
(478057.5695295487,3638122.7364924555), (478057.5695295487, 3638122.7364924555), 29.256511688232422
(478057.59021828073,3638122.7250881447), (478057.5695295487, 3638122.7364924555), 29.30185580253601
(478057.51967780385,3638122.753232099), (478057.51967780385, 3638122.753232099), 29.353855848312378
(478057.54177750525,3638122.743953185), (478057.51967780385, 3638122.753232099), 29.40217399597168
(478057.51967780385,3638122.753232099), (478057.51967780385, 3638122.753232099), 29.353855848312378
(478057.54177750525,3638122.743953185), (478057.51967780385, 3638122.753232099), 29.40217399597168
(478057.4729441009,3638122.76996481), (478057.4729441009, 3638122.76996481), 29.454577445983887
(478057.4964529137,3638122.7645549737), (478057.4729441009, 3638122.76996481), 29.503026485443115
(478057.427880305,3638122.8365803226), (478057.427880305, 3638122.8365803226), 29.558871507644653
(478057.44474848587,3638122.8065420296), (478057.427880305, 3638122.8365803226), 29.603493690490723
(478057.37959168735,3638122.8551641386), (478057.37959168735, 3638122.8551641386), 29.655382871627808
(478057.4024307081,3638122.8421943933), (478057.37959168735, 3638122.8551641386), 29.704061269760132
(478057.31728008756,3638122.8774744226), (478057.31728008756, 3638122.8774744226), 29.756144285202026
(478057.3442059342,3638122.858558996), (478057.31728008756, 3638122.8774744226), 29.804885864257812
(478057.2520968491,3638123.010650003), (478057.2520968491, 3638123.010650003), 29.855555772781372
(478057.28722540505,3638122.950061591), (478057.2520968491, 3638123.010650003), 29.905117750167847
(478057.1899577363,3638123.1105611436), (478057.1899577363, 3638123.1105611436), 29.956061840057373
(478057.2158776986,3638123.0596313383), (478057.1899577363, 3638123.1105611436), 30.00478744506836
(478057.1447255622,3638123.1014234396), (478057.1447255622, 3638123.1014234396), 30.055957078933716
(478057.1662195287,3638123.1088596107), (478057.1447255622, 3638123.1014234396), 30.104752779006958
(478057.04577109235,3638124.1732795583), (478057.04577109235, 3638124.1732795583), 30.15626049041748
(478057.0942146151,3638123.639329063), (478057.04577109235, 3638124.1732795583), 30.205795764923096
(478057.03879577527,3638123.840718321), (478057.03879577527, 3638123.840718321), 30.259572505950928
(478057.0500389137,3638123.992432986), (478057.03879577527, 3638123.840718321), 30.306756019592285
(478057.00289309694,3638123.820473988), (478057.00289309694, 3638123.820473988), 30.35939931869507
(478057.0134539319,3638123.8363136346), (478057.00289309694, 3638123.820473988), 30.406297206878662
(478056.9670027391,3638123.8057725746), (478056.9670027391, 3638123.8057725746), 30.45933198928833
(478056.98248345766,3638123.815981834), (478056.9670027391, 3638123.8057725746), 30.506362438201904
(478056.93111237866,3638123.7910711616), (478056.93111237866, 3638123.7910711616), 30.558844804763794
(478056.9461645475,3638123.802480754), (478056.93111237866, 3638123.7910711616), 30.60599446296692
(478056.89996890276,3638123.807769224), (478056.89996890276, 3638123.807769224), 30.6581289768219
(478056.9151096422,3638123.7996512796), (478056.89996890276, 3638123.807769224), 30.70639705657959
(478056.8672787257,3638123.830013669), (478056.8672787257, 3638123.830013669), 30.759098529815674
(478056.8790715131,3638123.816971361), (478056.8672787257, 3638123.830013669), 30.80733036994934
(478056.83306648635,3638123.8688903353), (478056.83306648635, 3638123.8688903353), 30.862003087997437
(478056.855797165,3638123.8588359035), (478056.83306648635, 3638123.8688903353), 30.907544374465942
(478056.79574441974,3638123.91146921), (478056.79574441974, 3638123.91146921), 30.96149230003357
(478056.8050772694,3638123.883963565), (478056.79574441974, 3638123.91146921), 31.00747537612915
(478056.7460323139,3638123.991028597), (478056.7460323139, 3638123.991028597), 31.061825275421143
(478056.77218362305,3638123.956854228), (478056.7460323139, 3638123.991028597), 31.107819318771362
(478056.6978586986,3638124.0613463214), (478056.6978586986, 3638124.0613463214), 31.159884214401245
(478056.7263307898,3638124.0307268654), (478056.6978586986, 3638124.0613463214), 31.207754373550415
(478056.62325153046,3638124.163132828), (478056.62325153046, 3638124.163132828), 31.2585928440094
(478056.658577328,3638124.10888144), (478056.62325153046, 3638124.163132828), 31.308401584625244
(478056.5268714463,3638124.288987163), (478056.5268714463, 3638124.288987163), 31.359698057174683
(478056.5680737517,3638124.218939875), (478056.5268714463, 3638124.288987163), 31.40977168083191
(478056.44292657624,3638124.398185022), (478056.44292657624, 3638124.398185022), 31.461042881011963
(478056.48338528536,3638124.348120602), (478056.44292657624, 3638124.398185022), 31.508918285369873
(478056.3605119812,3638124.4944459405), (478056.3605119812, 3638124.4944459405), 31.56350612640381
(478056.3997495154,3638124.453094798), (478056.3605119812, 3638124.4944459405), 31.609650373458862
(478056.26249895623,3638124.587046233), (478056.26249895623, 3638124.587046233), 31.660502433776855
(478056.3166591166,3638124.544567442), (478056.26249895623, 3638124.587046233), 31.70993971824646
(478056.1613719966,3638124.681501099), (478056.1613719966, 3638124.681501099), 31.7617826461792
(478056.2036519086,3638124.632400553), (478056.1613719966, 3638124.681501099), 31.8093740940094
(478056.0835359059,3638124.733408275), (478056.0835359059, 3638124.733408275), 31.86153507232666
(478056.1293763837,3638124.716780526), (478056.0835359059, 3638124.733408275), 31.910186529159546
(478055.98702440923,3638124.800138153), (478055.98702440923, 3638124.800138153), 31.96334433555603
(478056.0291059841,3638124.7659070333), (478055.98702440923, 3638124.800138153), 32.01165318489075
(478055.8858358487,3638124.8668784304), (478055.8858358487, 3638124.8668784304), 32.062451124191284
(478056.0291059841,3638124.7659070333), (478055.98702440923, 3638124.800138153), 32.01165318489075
(478055.8858358487,3638124.8668784304), (478055.8858358487, 3638124.8668784304), 32.062451124191284
(478055.9421126222,3638124.841557413), (478055.8858358487, 3638124.8668784304), 32.111281871795654
(478055.7924136485,3638124.920667904), (478055.7924136485, 3638124.920667904), 32.16285967826843
(478055.8381617864,3638124.89432761), (478055.7924136485, 3638124.920667904), 32.21202898025513
(478054.9165932028,3638123.677299644), (478054.9165932028, 3638123.677299644), 32.26266264915466
(478055.34669415915,3638124.2809331925), (478054.9165932028, 3638123.677299644), 32.31138873100281
(478054.92470046156,3638123.817702913), (478054.92470046156, 3638123.817702913), 32.36697006225586
(478054.91783639515,3638123.7578488523), (478054.92470046156, 3638123.817702913), 32.41135931015015
(478054.7592962788,3638123.751555253), (478054.7592962788, 3638123.751555253), 32.469093561172485
(478054.8324348413,3638123.774835141), (478054.7592962788, 3638123.751555253), 32.51168179512024
(478054.61729384906,3638123.692746168), (478054.61729384906, 3638123.692746168), 32.56739664077759
(478054.68148429383,3638123.7193300887), (478054.61729384906, 3638123.692746168), 32.611833333969116
(478054.4784628588,3638123.6579494667), (478054.4784628588, 3638123.6579494667), 32.66276812553406
(478054.55589777505,3638123.6812885804), (478054.4784628588, 3638123.6579494667), 32.71205973625183
(478054.34276223346,3638123.6286887527), (478054.34276223346, 3638123.6286887527), 32.764349699020386
(478054.4088346329,3638123.6518621766), (478054.34276223346, 3638123.6286887527), 32.81235599517822
(478054.197699261,3638123.5957535584), (478054.197699261, 3638123.5957535584), 32.86489415168762
(478054.2775016022,3638123.6272655856), (478054.197699261, 3638123.5957535584), 32.91371011734009
(478054.0401476803,3638123.555455533), (478054.0401476803, 3638123.555455533), 32.96414542198181
(478054.127853305,3638123.579267365), (478054.0401476803, 3638123.555455533), 33.01331663131714
(478053.8685484737,3638123.5077981446), (478053.8685484737, 3638123.5077981446), 33.06486487388611
(478053.96570547775,3638123.5432035853), (478053.8685484737, 3638123.5077981446), 33.11372756958008
(478053.682922173,3638123.4620195907), (478053.682922173, 3638123.4620195907), 33.16624474525452
(478053.76640974503,3638123.49183886), (478053.682922173, 3638123.4620195907), 33.21466684341431
(478053.4879745989,3638123.431042953), (478053.4879745989, 3638123.431042953), 33.265591621398926
(478053.5823746585,3638123.436682683), (478053.4879745989, 3638123.431042953), 33.31626605987549
(478053.3071116213,3638123.4240544373), (478053.3071116213, 3638123.4240544373), 33.3670768737793
(478053.3873618522,3638123.417391218), (478053.3071116213, 3638123.4240544373), 33.41500687599182
(478053.11843299353,3638123.4078450585), (478053.11843299353, 3638123.4078450585), 33.46834468841553
(478053.1797493588,3638123.4110034127), (478053.11843299353, 3638123.4078450585), 33.51567625999451
(478052.9313092794,3638123.389784578), (478052.9313092794, 3638123.389784578), 33.565505504608154
(478052.98955381644,3638123.4135068273), (478052.9313092794, 3638123.389784578), 33.615166664123535
(478052.75822908746,3638123.377235824), (478052.75822908746, 3638123.377235824), 33.6671929359436
(478052.8200770913,3638123.38305948), (478052.75822908746, 3638123.377235824), 33.71619486808777
(478052.5679585745,3638123.346248807), (478052.5679585745, 3638123.346248807), 33.76815152168274
(478052.6412377103,3638123.368320718), (478052.5679585745, 3638123.346248807), 33.81565189361572
(478052.3527683552,3638123.3264030837), (478052.3527683552, 3638123.3264030837), 33.86630582809448
(478052.43559765094,3638123.3419696926), (478052.3527683552, 3638123.3264030837), 33.915576457977295
(478052.1625224864,3638123.3065019106), (478052.1625224864, 3638123.3065019106), 33.96877908706665
(478052.22527064284,3638123.3210412427), (478052.1625224864, 3638123.3065019106), 34.01585602760315
(478051.91461745085,3638123.2978148228), (478051.91461745085, 3638123.2978148228), 34.06823468208313
(478052.0475729624,3638123.301987014), (478051.91461745085, 3638123.2978148228), 34.11878752708435
(478051.6401926077,3638123.281796108), (478051.6401926077, 3638123.281796108), 34.16808462142944
(478051.79311274295,3638123.27245654), (478051.6401926077, 3638123.281796108), 34.21690607070923
(478051.35325861914,3638123.2491763765), (478051.35325861914, 3638123.2491763765), 34.26963829994202
(478051.4923937879,3638123.2579711042), (478051.35325861914, 3638123.2491763765), 34.31695055961609
(478051.08026544924,3638123.175877388), (478051.08026544924, 3638123.175877388), 34.37088704109192
(478051.2249584697,3638123.2071756823), (478051.08026544924, 3638123.175877388), 34.418336153030396
(478050.8260051895,3638123.1136226486), (478050.8260051895, 3638123.1136226486), 34.469921588897705
(478050.9754287827,3638123.1430889904), (478050.8260051895, 3638123.1136226486), 34.52090930938721
(478050.56231274165,3638123.0162835643), (478050.56231274165, 3638123.0162835643), 34.56826400756836
(478050.7065543663,3638123.0683219605), (478050.56231274165, 3638123.0162835643), 34.61774826049805
(478050.3048235096,3638122.904149507), (478050.3048235096, 3638122.904149507), 34.66883087158203
(478050.4339413619,3638122.9546356923), (478050.3048235096, 3638122.904149507), 34.71849870681763
(478050.3048235096,3638122.904149507), (478050.3048235096, 3638122.904149507), 34.66883087158203
(478050.4339413619,3638122.9546356923), (478050.3048235096, 3638122.904149507), 34.71849870681763
(478050.06762620935,3638122.803056229), (478050.06762620935, 3638122.803056229), 34.769593477249146
(478050.1913004024,3638122.844944857), (478050.06762620935, 3638122.803056229), 34.81913685798645
(478049.8335592729,3638122.707498943), (478049.8335592729, 3638122.707498943), 34.86942458152771
(478049.95872672845,3638122.755411729), (478049.8335592729, 3638122.707498943), 34.91956329345703
(478049.63544432854,3638122.6543576396), (478049.63544432854, 3638122.6543576396), 34.970211029052734
(478049.72771347465,3638122.729551756), (478049.63544432854, 3638122.6543576396), 35.019752740859985
(478049.4295383799,3638122.603081313), (478049.4295383799, 3638122.603081313), 35.07090520858765
(478049.49973964744,3638122.636098202), (478049.4295383799, 3638122.603081313), 35.11963200569153
(478049.2205267122,3638122.557354841), (478049.2205267122, 3638122.557354841), 35.17220950126648
(478049.3049325441,3638122.5861496795), (478049.2205267122, 3638122.557354841), 35.222317934036255
(478048.98651317,3638122.4858168876), (478048.98651317, 3638122.4858168876), 35.2708101272583
(478049.09301355405,3638122.531389619), (478048.98651317, 3638122.4858168876), 35.320730686187744
(478048.7337667064,3638122.4032347016), (478048.7337667064, 3638122.4032347016), 35.37161564826965
(478048.8510178896,3638122.4445752697), (478048.7337667064, 3638122.4032347016), 35.42018795013428
(478048.4358620068,3638122.344772369), (478048.4358620068, 3638122.344772369), 35.47149729728699
(478048.5952339739,3638122.3506885977), (478048.4358620068, 3638122.344772369), 35.521217584609985
(478048.1254810204,3638122.2844901374), (478048.1254810204, 3638122.2844901374), 35.572426557540894
(478048.29879173567,3638122.3045628527), (478048.1254810204, 3638122.2844901374), 35.621209383010864
(478047.81037776737,3638122.203894285), (478047.81037776737, 3638122.203894285), 35.67218017578125
(478047.4937524644,3638122.1399306627), (478047.4937524644, 3638122.1399306627), 35.723344802856445
(478047.82218093006,3638122.2014725576), (478047.4937524644, 3638122.1399306627), 35.77354884147644
(478047.2067650154,3638122.0832917383), (478047.2067650154, 3638122.0832917383), 35.826730489730835
(478047.34921554325,3638122.1131888884), (478047.2067650154, 3638122.0832917383), 35.87205743789673
(478047.5152911862,3638122.1540923095), (478047.2067650154, 3638122.0832917383), 35.92202687263489
(478046.6276369366,3638123.1580634085), (478046.6276369366, 3638123.1580634085), 35.973578691482544
(478046.350126909,3638123.156832891), (478046.350126909, 3638123.156832891), 36.02598524093628
(478046.62646966084,3638123.150494435), (478046.350126909, 3638123.156832891), 36.07490611076355
(478046.896798042,3638123.1374122896), (478046.350126909, 3638123.156832891), 36.12309694290161
(478046.0632586379,3638123.153775542), (478046.0632586379, 3638123.153775542), 36.17357587814331
(478046.17265726393,3638123.164047609), (478046.0632586379, 3638123.153775542), 36.22298002243042
(478045.52824356704,3638124.435385822), (478045.52824356704, 3638124.435385822), 36.27425479888916
(478045.30072088883,3638124.478387732), (478045.30072088883, 3638124.478387732), 36.32605242729187
(478045.5435549221,3638124.469423569), (478045.30072088883, 3638124.478387732), 36.3736310005188
(478045.82316050027,3638124.463021437), (478045.30072088883, 3638124.478387732), 36.42390275001526
(478045.0639961177,3638124.5897731106), (478045.0639961177, 3638124.5897731106), 36.474581718444824
(478044.8412778928,3638124.6900414526), (478044.8412778928, 3638124.6900414526), 36.52654004096985
(478045.0804759093,3638124.6227266747), (478044.8412778928, 3638124.6900414526), 36.57460641860962
(478044.6621670828,3638124.7698886828), (478044.6621670828, 3638124.7698886828), 36.62886953353882
(478044.74582063087,3638124.7363360967), (478044.6621670828, 3638124.7698886828), 36.67457389831543
(478044.83994248515,3638124.701598059), (478044.6621670828, 3638124.7698886828), 36.724443197250366
(478044.52971186803,3638124.7978979927), (478044.52971186803, 3638124.7978979927), 36.776222944259644
(478044.46123818745,3638124.853479736), (478044.46123818745, 3638124.853479736), 36.828256130218506
(478044.5203978509,3638124.8023074446), (478044.46123818745, 3638124.853479736), 36.875285148620605
(478044.4192062365,3638124.8812879454), (478044.4192062365, 3638124.8812879454), 36.92677187919617
(478044.43133596715,3638124.862042648), (478044.4192062365, 3638124.8812879454), 36.97507691383362
(478044.40524489735,3638124.9127290226), (478044.40524489735, 3638124.9127290226), 37.02996635437012
(478044.4145759803,3638124.900197714), (478044.40524489735, 3638124.9127290226), 37.07568144798279
(478044.4256652922,3638124.900061086), (478044.40524489735, 3638124.9127290226), 37.12539505958557
(478044.41464011965,3638124.931184612), (478044.41464011965, 3638124.931184612), 37.17620635032654
(478044.45123041637,3638124.9482875983), (478044.41464011965, 3638124.931184612), 37.22647762298584
(478044.48887569126,3638125.3633692805), (478044.48887569126, 3638125.3633692805), 37.27645778656006
(478044.42113361135,3638125.1544836904), (478044.48887569126, 3638125.3633692805), 37.326351165771484
(478044.55239534576,3638125.884264914), (478044.55239534576, 3638125.884264914), 37.37691879272461
(478044.42113361135,3638125.1544836904), (478044.48887569126, 3638125.3633692805), 37.326351165771484
(478044.55239534576,3638125.884264914), (478044.55239534576, 3638125.884264914), 37.37691879272461
(478044.5185706051,3638125.638078313), (478044.55239534576, 3638125.884264914), 37.426385164260864
(478044.7211394993,3638126.050177998), (478044.7211394993, 3638126.050177998), 37.47727560997009
(478044.6414738896,3638125.971989558), (478044.7211394993, 3638126.050177998), 37.5271258354187
(478045.1181616139,3638125.1106895492), (478045.1181616139, 3638125.1106895492), 37.578070402145386
(478044.9378826081,3638125.5640691775), (478045.1181616139, 3638125.1106895492), 37.62678861618042
(478045.34550348215,3638124.9863915), (478045.34550348215, 3638124.9863915), 37.678218841552734
(478045.60721368407,3638124.893427049), (478045.60721368407, 3638124.893427049), 37.731995820999146
(478045.3541555569,3638124.990930009), (478045.60721368407, 3638124.893427049), 37.77793622016907
(478045.8626919129,3638124.802324112), (478045.8626919129, 3638124.802324112), 37.83233451843262
(478045.75351430394,3638124.835765496), (478045.8626919129, 3638124.802324112), 37.87739872932434
(478045.6419588831,3638124.8475810615), (478045.8626919129, 3638124.802324112), 37.9288694858551
(478046.1555496909,3638124.694509217), (478046.1555496909, 3638124.694509217), 37.97850751876831
(478046.06924425514,3638124.7219090173), (478046.1555496909, 3638124.694509217), 38.02819585800171
(478046.4640387809,3638124.605136058), (478046.4640387809, 3638124.605136058), 38.079428911209106
(478046.77248678653,3638124.4972865125), (478046.77248678653, 3638124.4972865125), 38.13361859321594
(478046.5144265589,3638124.5789446537), (478046.77248678653, 3638124.4972865125), 38.179555892944336
(478047.0887258015,3638124.387572003), (478047.0887258015, 3638124.387572003), 38.23031187057495
(478046.93482335785,3638124.455536072), (478047.0887258015, 3638124.387572003), 38.27874159812927
(478047.40497304074,3638124.281552784), (478047.40497304074, 3638124.281552784), 38.33225440979004
(478047.2549150694,3638124.3440487054), (478047.40497304074, 3638124.281552784), 38.37914156913757
(478047.7305826348,3638124.1792080514), (478047.7305826348, 3638124.1792080514), 38.42984414100647
(478047.56471004157,3638124.2313446794), (478047.7305826348, 3638124.1792080514), 38.47955846786499
(478048.0624077803,3638124.067611268), (478048.0624077803, 3638124.067611268), 38.53293061256409
(478047.91633047676,3638124.1220059185), (478048.0624077803, 3638124.067611268), 38.57986545562744
(478048.423792722,3638123.928234035), (478048.423792722, 3638123.928234035), 38.63077735900879
(478048.2525604865,3638123.9836641187), (478048.423792722, 3638123.928234035), 38.68024659156799
(478048.79763341777,3638123.781438526), (478048.79763341777, 3638123.781438526), 38.73410987854004
(478048.61584128364,3638123.8663229924), (478048.79763341777, 3638123.781438526), 38.780834674835205
(478049.1762128125,3638123.6623472217), (478049.1762128125, 3638123.6623472217), 38.83190560340881
(478048.988606808,3638123.721363228), (478049.1762128125, 3638123.6623472217), 38.88290333747864
(478049.5594939338,3638123.5543313706), (478049.5594939338, 3638123.5543313706), 38.93508815765381
(478049.38936925813,3638123.602275714), (478049.5594939338, 3638123.5543313706), 38.98088717460632
(478049.91556716437,3638123.830686934), (478049.91556716437, 3638123.830686934), 39.03539705276489
(478049.7540763096,3638123.705350648), (478049.91556716437, 3638123.830686934), 39.080890417099
(478050.2644922895,3638123.6968804193), (478050.2644922895, 3638123.6968804193), 39.138489723205566
(478050.1215081699,3638123.7444053665), (478050.2644922895, 3638123.6968804193), 39.18314051628113
(478050.6088389511,3638123.6074276627), (478050.6088389511, 3638123.6074276627), 39.23218512535095
(478050.42521469516,3638123.6667468795), (478050.6088389511, 3638123.6074276627), 39.28130650520325
(478050.9375995075,3638123.51985722), (478050.9375995075, 3638123.51985722), 39.33557081222534
(478050.79531981895,3638123.553725112), (478050.9375995075, 3638123.51985722), 39.383628368377686
(478051.2523042247,3638123.421232148), (478051.2523042247, 3638123.421232148), 39.435208797454834
(478051.1046784295,3638123.476057563), (478051.2523042247, 3638123.421232148), 39.48210120201111
(478051.5654006319,3638123.300438878), (478051.5654006319, 3638123.300438878), 39.53390574455261
(478051.4205091571,3638123.356338322), (478051.5654006319, 3638123.300438878), 39.58241653442383
(478051.8816561686,3638123.198115081), (478051.8816561686, 3638123.198115081), 39.63413953781128
(478051.72971378115,3638123.2508139675), (478051.8816561686, 3638123.198115081), 39.68322682380676
(478052.2072822747,3638123.103161055), (478052.2072822747, 3638123.103161055), 39.7355682849884
(478052.0558046686,3638123.1473326012), (478052.2072822747, 3638123.103161055), 39.78275179862976
(478052.5541924827,3638122.764270112), (478052.5541924827, 3638122.764270112), 39.837687492370605
(478052.3959592595,3638122.918845576), (478052.5541924827, 3638122.764270112), 39.88322901725769
(478052.23642704607,3638123.074628966), (478052.5541924827, 3638122.764270112), 39.93420219421387
(478052.8734223221,3638122.5972720333), (478052.8734223221, 3638122.5972720333), 39.98389530181885
(478053.16773246636,3638122.4414152578), (478053.16773246636, 3638122.4414152578), 40.0352509021759
(478052.8734223221,3638122.5972720333), (478052.8734223221, 3638122.5972720333), 39.98389530181885
(478053.16773246636,3638122.4414152578), (478053.16773246636, 3638122.4414152578), 40.0352509021759
(478052.8976468741,3638122.579029025), (478053.16773246636, 3638122.4414152578), 40.083943128585815
(478053.44647293614,3638122.294831347), (478053.44647293614, 3638122.294831347), 40.13637852668762
(478053.31823750923,3638122.3576409253), (478053.44647293614, 3638122.294831347), 40.184122800827026
(478053.69565771037,3638122.177875525), (478053.69565771037, 3638122.177875525), 40.23766326904297
(478053.5859761988,3638122.2211375446), (478053.69565771037, 3638122.177875525), 40.284255504608154
(478053.9511319754,3638122.0849251603), (478053.9511319754, 3638122.0849251603), 40.33746671676636
(478053.83142330707,3638122.125194573), (478053.9511319754, 3638122.0849251603), 40.384770154953
(478054.16610863514,3638122.008693666), (478054.16610863514, 3638122.008693666), 40.4360785484314
(478054.0526938403,3638122.048910959), (478054.16610863514, 3638122.008693666), 40.48530387878418
(478054.3639483762,3638121.938043218), (478054.3639483762, 3638121.938043218), 40.538578748703
(478054.27265129035,3638121.97575591), (478054.3639483762, 3638121.938043218), 40.58479595184326
(478054.5555273876,3638121.8563208003), (478054.5555273876, 3638121.8563208003), 40.637961626052856
(478054.46190051315,3638121.899725451), (478054.5555273876, 3638121.8563208003), 40.685593605041504
(478054.74861613486,3638121.7524232464), (478054.74861613486, 3638121.7524232464), 40.74653196334839
(478054.6769647256,3638121.792954103), (478054.74861613486, 3638121.7524232464), 40.78597855567932
(478054.90126066987,3638121.6892638723), (478054.90126066987, 3638121.6892638723), 40.83679747581482
(478054.8127952109,3638121.7258680193), (478054.90126066987, 3638121.6892638723), 40.889111042022705
(478055.07879206166,3638121.600182097), (478055.07879206166, 3638121.600182097), 40.93904232978821
(478054.99442365137,3638121.638270315), (478055.07879206166, 3638121.600182097), 40.986289978027344
(478055.27189314086,3638121.5018274733), (478055.27189314086, 3638121.5018274733), 41.03822326660156
(478055.1729944354,3638121.548003557), (478055.27189314086, 3638121.5018274733), 41.09050250053406
(478055.4541016061,3638121.412735308), (478055.4541016061, 3638121.412735308), 41.1404242515564
(478055.370594529,3638121.453566706), (478055.4541016061, 3638121.412735308), 41.18726348876953
(478055.62387075316,3638121.3384519857), (478055.62387075316, 3638121.3384519857), 41.23850393295288
(478055.53679399117,3638121.3765528495), (478055.62387075316, 3638121.3384519857), 41.28881025314331
(478055.7812128999,3638121.2845204263), (478055.7812128999, 3638121.2845204263), 41.34047746658325
(478055.7076016866,3638121.2946613943), (478055.7812128999, 3638121.2845204263), 41.387277603149414
(478055.9260541207,3638121.217683115), (478055.9260541207, 3638121.217683115), 41.43857216835022
(478055.85040617577,3638121.252783472), (478055.9260541207, 3638121.217683115), 41.48740005493164
(478056.07401338813,3638121.1508388757), (478056.07401338813, 3638121.1508388757), 41.54006505012512
(478056.01477691304,3638121.168458369), (478056.07401338813, 3638121.1508388757), 41.58810091018677
(478056.2252057,3638121.135721613), (478056.2252057, 3638121.135721613), 41.64081645011902
(478056.1584531518,3638121.1274258243), (478056.2252057, 3638121.135721613), 41.68856501579285
(478056.3560403669,3638121.0800013337), (478056.3560403669, 3638121.0800013337), 41.74068284034729
(478056.2931472422,3638121.1067864555), (478056.3560403669, 3638121.0800013337), 41.79144477844238
(478056.46039629757,3638121.035425805), (478056.46039629757, 3638121.035425805), 41.84115028381348
(478056.41088560695,3638121.056574246), (478056.46039629757, 3638121.035425805), 41.888816118240356
(478056.5476358389,3638121.005669511), (478056.5476358389, 3638121.005669511), 41.943623781204224